Attributes,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2015-08-13,26.322141647338867,41.54696273803711,26.482999801635742,656.4500122070312,48.50199890136719,5.701539039611816,81.63748931884766,56.08265686035156,62.985015869140625,15.408713340759277,24.053852081298828,1.7899999618530273,28.787500381469727,46.72999954223633,26.482999801635742,656.4500122070312,48.50199890136719,5.880000114440918,98.4800033569336,67.55000305175781,85.8499984741211,17.6200008392334,28.8700008392334,1.7899999618530273,29.100000381469727,47.099998474121094,26.732999801635742,664.5,49.29600143432617,5.949999809265137,98.9800033569336,67.80000305175781,86.33999633789062,17.690000534057617,29.450000762939453,1.909999966621399,28.635000228881836,46.4900016784668,26.274499893188477,651.6610107421875,47.82400131225586,5.864999771118164,98.1500015258789,66.97000122070312,85.44999694824219,17.440000534057617,28.8700008392334,1.7899999618530273,29.010000228881836,47.060001373291016,26.368499755859375,659.322021484375,47.97200012207031,5.9375,98.73999786376953,67.25,86.02999877929688,17.559999465942383,29.399999618530273,1.899999976158142,194143200.0,22627200.0,57904000.0,1810700.0,23446000.0,27688400.0,5048000.0,11930600.0,9562400.0,67456200.0,18821900.0,7839700.0
2015-08-14,26.507301330566406,41.787010192871094,26.576000213623047,657.1199951171875,48.630001068115234,5.706387042999268,81.9110336303711,56.36492919921875,63.08772277832031,15.47867488861084,24.178831100463867,1.840000033378601,28.989999771118164,47.0,26.576000213623047,657.1199951171875,48.630001068115234,5.885000228881836,98.80999755859375,67.88999938964844,85.98999786376953,17.700000762939453,29.020000457763672,1.840000033378601,29.077499389648438,47.099998474121094,26.70549964904785,659.85498046875,49.58599853515625,5.920000076293945,98.83000183105469,67.91000366210938,86.41999816894531,17.700000762939453,29.040000915527344,1.850000023841858,28.502500534057617,46.52000045776367,26.412500381469727,652.6599731445312,48.354000091552734,5.840000152587891,97.87000274658203,67.4000015258789,85.29000091552734,17.540000915527344,28.81999969482422,1.7899999618530273,28.579999923706055,46.529998779296875,26.412500381469727,655.010009765625,49.448001861572266,5.875,98.33000183105469,67.41999816894531,85.77999877929688,17.56999969482422,28.920000076293945,1.7999999523162842,171718000.0,21473400.0,39896000.0,1072100.0,21824000.0,21465200.0,5177300.0,11248800.0,7748900.0,52710300.0,14302700.0,6183400.0
2015-08-17,26.781604766845703,42.071510314941406,26.76099967956543,660.8699951171875,50.99800109863281,5.670024871826172,82.78974914550781,56.51438903808594,61.83220291137695,15.539889335632324,24.228816986083984,1.7999999523162842,29.290000915527344,47.31999969482422,26.76099967956543,660.8699951171875,50.99800109863281,5.847499847412109,99.87000274658203,68.06999969482422,83.2300033569336,17.770000457763672,29.079999923706055,1.7999999523162842,29.412500381469727,47.45000076293945,26.937000274658203,661.3800048828125,51.31800079345703,5.875,99.87999725341797,68.23999786376953,84.51000213623047,17.809999465942383,29.200000762939453,1.8799999952316284,28.875,46.56999969482422,26.356000900268555,651.239990234375,50.10200119018555,5.775000095367432,98.05999755859375,67.4000015258789,83.11000061035156,17.559999465942383,28.709999084472656,1.7999999523162842,29.010000228881836,46.810001373291016,26.56450080871582,656.7999877929688,51.11199951171875,5.875,98.44000244140625,67.62000274658203,84.45999908447266,17.610000610351562,28.829999923706055,1.8200000524520874,163538800.0,21099700.0,51634000.0,1051700.0,35883500.0,27388000.0,6901800.0,10326500.0,12602500.0,42310000.0,15548300.0,9062400.0
2015-08-18,26.630739212036133,42.304203033447266,26.750999450683594,656.1300048828125,52.14400100708008,5.618418216705322,82.37527465820312,56.63060760498047,61.98822021484375,15.469927787780762,24.087175369262695,1.7999999523162842,29.125,47.27000045776367,26.750999450683594,656.1300048828125,52.14400100708008,5.769999980926514,99.37000274658203,68.20999908447266,83.44000244140625,17.690000534057617,28.90999984741211,1.7999999523162842,29.360000610351562,47.43000030517578,26.97450065612793,664.0,52.189998626708984,5.84499979019165,99.68000030517578,68.36000061035156,83.7699966430664,17.899999618530273,29.049999237060547,1.8200000524520874,29.002500534057617,46.70000076293945,26.649999618530273,653.4600219726562,50.71200180053711,5.724999904632568,99.0199966430664,67.83999633789062,82.81999969482422,17.649999618530273,28.799999237060547,1.75,29.107500076293945,46.84000015258789,26.75200080871582,661.9000244140625,51.07600021362305,5.804999828338623,99.23999786376953,67.9800033569336,83.08000183105469,17.719999313354492,28.950000762939453,1.7899999618530273,138242800.0,23574100.0,41426000.0,1456100.0,20975000.0,28708400.0,7618800.0,10617500.0,9093400.0,50360700.0,19182600.0,9751900.0
2015-08-19,26.290143966674805,41.713539123535156,26.645999908447266,660.9000244140625,51.04999923706055,5.596508502960205,82.32553100585938,56.12417221069336,60.10866165161133,15.268791198730469,23.628925323486328,1.7999999523162842,28.752500534057617,46.61000061035156,26.645999908447266,660.9000244140625,51.04999923706055,5.747499942779541,99.30999755859375,67.5999984741211,80.91000366210938,17.459999084472656,28.360000610351562,1.7999999523162842,29.1299991607666,47.08000183105469,26.862499237060547,667.0,52.130001068115234,5.827499866485596,99.98999786376953,68.30999755859375,82.91000366210938,17.690000534057617,28.799999237060547,1.809999942779541,28.670000076293945,46.29999923706055,26.450000762939453,654.1900024414062,51.00400161743164,5.684999942779541,98.77999877929688,67.36000061035156,80.66999816894531,17.440000534057617,28.280000686645508,1.7599999904632568,29.024999618530273,46.779998779296875,26.687000274658203,656.5999755859375,52.066001892089844,5.762499809265137,99.18000030517578,67.93000030517578,82.87000274658203,17.549999237060547,28.649999618530273,1.7999999523162842,193146000.0,31485500.0,46480000.0,2134100.0,18021500.0,24924800.0,7642400.0,15198200.0,13129000.0,78540500.0,30530100.0,7441200.0
2015-08-20,25.750667572021484,40.863338470458984,25.788999557495117,646.8300170898438,48.43600082397461,5.394458770751953,81.89445495605469,54.7459716796875,58.86800003051758,14.621658325195312,22.937387466430664,1.7000000476837158,28.162500381469727,45.65999984741211,25.788999557495117,646.8300170898438,48.43600082397461,5.539999961853027,98.79000091552734,65.94000244140625,79.23999786376953,16.719999313354492,27.530000686645508,1.7000000476837158,28.587499618530273,46.470001220703125,26.662500381469727,662.989990234375,50.9119987487793,5.710000038146973,100.12000274658203,67.04000091552734,81.29000091552734,17.200000762939453,28.239999771118164,1.7999999523162842,27.907499313354492,45.65999984741211,25.78849983215332,642.9000244140625,48.380001068115234,5.512499809265137,98.79000091552734,65.94000244140625,79.23999786376953,16.719999313354492,27.530000686645508,1.7000000476837158,28.520000457763672,46.06999969482422,26.519500732421875,655.4600219726562,50.4119987487793,5.682499885559082,98.94999694824219,66.80999755859375,80.66000366210938,17.190000534057617,28.030000686645508,1.7899999618530273,274006400.0,36238200.0,88160000.0,2855300.0,24529000.0,42693200.0,10620400.0,20972300.0,11857200.0,149185400.0,31936600.0,13745700.0
2015-08-21,24.17568588256836,38.5454216003418,24.723499298095703,612.47998046875,46.15399932861328,5.2264909744262695,79.82289123535156,52.80321502685547,56.28268814086914,14.07947063446045,22.129207611083984,1.7799999713897705,26.440000534057617,43.06999969482422,24.723499298095703,612.47998046875,46.15399932861328,5.367499828338623,95.55999755859375,63.599998474121094,75.76000213623047,16.100000381469727,26.559999465942383,1.7799999713897705,27.975000381469727,45.47999954223633,25.616500854492188,640.0499877929688,48.7599983215332,5.59250020980835,98.5199966430664,65.44000244140625,79.58999633789062,16.65999984741211,27.6299991607666,1.7999999523162842,26.412500381469727,43.06999969482422,24.723499298095703,612.3300170898438,46.10200119018555,5.362500190734863,95.51000213623047,63.56999969482422,75.70999908447266,16.100000381469727,26.559999465942383,1.6799999475479126,27.607500076293945,45.29999923706055,25.368000030517578,639.780029296875,47.20000076293945,5.5,97.22000122070312,65.08999633789062,78.87000274658203,16.200000762939453,27.329999923706055,1.6799999475479126,513102000.0,70053100.0,134130000.0,4265200.0,32951000.0,38266400.0,16141500.0,28235500.0,18383600.0,148874300.0,52288400.0,12529500.0
2015-08-24,23.572206497192383,37.30144500732422,23.168500900268555,589.6099853515625,43.77399826049805,5.041483402252197,77.53410339355469,50.021915435791016,53.5785026550293,13.371125221252441,21.870927810668945,1.75,25.780000686645508,41.68000030517578,23.168500900268555,589.6099853515625,43.77399826049805,5.177499771118164,92.81999969482422,60.25,72.12000274658203,15.289999961853027,26.25,1.75,27.200000762939453,42.689998626708984,23.82900047302246,599.3300170898438,46.279998779296875,5.457499980926514,95.20999908447266,62.91999816894531,75.37999725341797,15.979999542236328,27.6299991607666,1.8300000429153442,23.0,39.720001220703125,22.549999237060547,565.0499877929688,39.0,5.0,81.79000091552734,50.06999969482422,69.58000183105469,14.600000381469727,24.8700008392334,1.649999976158142,23.717500686645508,40.45000076293945,23.179000854492188,573.0,40.55799865722656,5.067500114440918,91.08000183105469,59.290000915527344,70.55000305175781,15.020000457763672,25.200000762939453,1.690000057220459,648825200.0,88753700.0,201952000.0,5770300.0,47908000.0,68228400.0,25636300.0,36339100.0,24191900.0,214649500.0,83234200.0,17217400.0
2015-08-25,23.71392822265625,36.21855545043945,23.318500518798828,582.0599975585938,44.00600051879883,4.936807632446289,75.78829956054688,49.7396240234375,52.01839065551758,13.344888687133789,21.55431365966797,1.659999966621399,25.934999465942383,40.470001220703125,23.318500518798828,582.0599975585938,44.00600051879883,5.070000171661377,90.7300033569336,59.90999984741211,70.0199966430664,15.260000228881836,25.8700008392334,1.659999966621399,27.77750015258789,43.2400016784668,24.472000122070312,617.4500122070312,46.18000030517578,5.425000190734863,95.69999694824219,63.31999969482422,75.0199966430664,16.200000762939453,27.149999618530273,1.8200000524520874,25.875,40.38999938964844,23.3125,581.1099853515625,43.82400131225586,5.070000171661377,90.4000015258789,59.72999954223633,69.83999633789062,15.25,25.8700008392334,1.659999966621399,27.77750015258789,42.56999969482422,24.374500274658203,614.9099731445312,46.104000091552734,5.40500020980835,95.69000244140625,63.099998474121094,74.93000030517578,16.200000762939453,27.040000915527344,1.8200000524520874,414406400.0,70616600.0,113586000.0,3538000.0,21636500.0,62268400.0,15671100.0,31772500.0,21128000.0,194377000.0,59371900.0,12097700.0
2015-08-26,25.07404136657715,38.223236083984375,25.03849983215332,628.6199951171875,44.96799850463867,5.309257507324219,79.44698333740234,52.23035430908203,54.299129486083984,14.044490814208984,22.74576187133789,1.7200000286102295,27.422500610351562,42.709999084472656,25.03849983215332,628.6199951171875,44.96799850463867,5.452499866485596,95.11000061035156,62.90999984741211,73.08999633789062,16.059999465942383,27.299999237060547,1.7200000286102295,27.47249984741211,42.84000015258789,25.18600082397461,631.7100219726562,45.599998474121094,5.457499980926514,95.22000122070312,62.97999954223633,73.0999984741211,16.059999465942383,27.34000015258789,1.7300000190734863,26.262500762939453,41.060001373291016,23.937999725341797,599.0499877929688,43.10200119018555,5.195000171661377,91.45999908447266,60.54999923706055,70.94999694824219,15.34000015258789,26.079999923706055,1.659999966621399,26.772499084472656,42.0099983215332,24.201000213623047,610.3499755859375,45.58599853515625,5.235000133514404,92.91000366210938,61.79999923706055,71.72000122070312,15.8100004196167,26.510000228881836,1.690000057220459,387098400.0,63408000.0,127172000.0,4235900.0,24815000.0,61497600.0,14738300.0,33576800.0,17400400.0,174208500.0,47386700.0,10715300.0
2015-08-27,25.81238555908203,39.28822708129883,25.918500900268555,637.6099853515625,48.597999572753906,5.5088725090026855,80.37419128417969,53.5338249206543,57.679351806640625,14.376801490783691,23.095693588256836,1.7799999713897705,28.229999542236328,43.900001525878906,25.918500900268555,637.6099853515625,48.597999572753906,5.65749979019165,96.22000122070312,64.4800033569336,77.63999938964844,16.440000534057617,27.719999313354492,1.7799999713897705,28.309999465942383,43.95000076293945,26.13450050354004,643.5900268554688,48.95000076293945,5.659999847412109,96.4000015258789,64.7300033569336,78.12000274658203,16.450000762939453,27.90999984741211,1.840000033378601,27.5049991607666,42.93000030517578,25.363000869750977,622.0,46.1619987487793,5.477499961853027,94.3499984741211,63.13999938964844,74.55999755859375,16.09000015258789,27.010000228881836,1.7400000095367432,28.0575008392334,43.22999954223633,25.68549919128418,639.4000244140625,46.20000076293945,5.510000228881836,96.0999984741211,63.97999954223633,75.0,16.3799991607666,27.719999313354492,1.7400000095367432,338464400.0,50943200.0,122290000.0,3491300.0,38280000.0,46376400.0,11131200.0,29045700.0,21539600.0,124185400.0,38649400.0,11839300.0
2015-08-28,25.896963119506836,39.31508255004883,25.90049934387207,630.3800048828125,49.69599914550781,5.533215522766113,79.49710083007812,53.24323272705078,59.7520751953125,14.306838989257812,23.678916931152344,1.850000023841858,28.322500228881836,43.93000030517578,25.90049934387207,630.3800048828125,49.69599914550781,5.682499885559082,95.16999816894531,64.12999725341797,80.43000030517578,16.360000610351562,28.420000076293945,1.850000023841858,28.327499389648438,44.150001525878906,26.075000762939453,636.8800048828125,50.290000915527344,5.71750020980835,96.29000091552734,64.45999908447266,81.19999694824219,16.440000534057617,28.610000610351562,1.8700000047683716,27.885000228881836,43.38999938964844,25.652000427246094,624.5599975585938,48.31399917602539,5.617499828338623,94.37999725341797,63.599998474121094,77.58000183105469,16.200000762939453,27.450000762939453,1.75,28.042499542236328,43.400001525878906,25.875,632.8200073242188,48.37200164794922,5.65749979019165,95.93000030517578,64.29000091552734,77.72000122070312,16.399999618530273,27.670000076293945,1.75,212657600.0,28246700.0,54934000.0,1978700.0,27568500.0,32094400.0,9200300.0,16687300.0,23735400.0,75899300.0,43452400.0,10924600.0
2015-08-31,25.775814056396484,38.948158264160156,25.644500732421875,618.25,49.8120002746582,5.472357749938965,78.50305938720703,53.218326568603516,60.16810607910156,14.289351463317871,23.778898239135742,1.809999942779541,28.190000534057617,43.52000045776367,25.644500732421875,618.25,49.8120002746582,5.619999885559082,93.9800033569336,64.0999984741211,80.98999786376953,16.34000015258789,28.540000915527344,1.809999942779541,28.63249969482422,43.93000030517578,25.970500946044922,635.7999877929688,50.9900016784668,5.695000171661377,95.16999816894531,64.3499984741211,81.08000183105469,16.3799991607666,29.1299991607666,1.8700000047683716,28.0,43.099998474121094,25.453500747680664,617.6799926757812,49.10200119018555,5.597499847412109,93.58000183105469,63.470001220703125,77.91999816894531,16.18000030517578,28.15999984741211,1.7899999618530273,28.00749969482422,43.560001373291016,25.82200050354004,627.5399780273438,49.124000549316406,5.65500020980835,94.87999725341797,63.61000061035156,80.01000213623047,16.329999923706055,28.329999923706055,1.8200000524520874,224917200.0,34441700.0,60046000.0,2176700.0,23501000.0,21935200.0,9083500.0,14223400.0,16880400.0,66695200.0,42401800.0,6516000.0
2015-09-01,24.623722076416016,37.426734924316406,24.82699966430664,597.7899780273438,47.72600173950195,5.248401165008545,76.92432403564453,51.0181999206543,58.08794403076172,13.624731063842773,23.17901039123535,1.7100000381469727,26.93000030517578,41.81999969482422,24.82699966430664,597.7899780273438,47.72600173950195,5.389999866485596,92.08999633789062,61.45000076293945,78.19000244140625,15.579999923706055,27.81999969482422,1.7100000381469727,27.969999313354492,42.59000015258789,25.5,612.8599853515625,49.20000076293945,5.550000190734863,92.88999938964844,62.849998474121094,79.38999938964844,16.049999237060547,28.170000076293945,1.8200000524520874,26.84000015258789,41.65999984741211,24.671499252319336,594.0999755859375,47.39400100708008,5.349999904632568,91.45999908447266,60.9900016784668,77.5199966430664,15.460000038146973,27.65999984741211,1.7100000381469727,27.537500381469727,42.16999816894531,24.957000732421875,602.3599853515625,48.06800079345703,5.457499980926514,92.29000091552734,62.849998474121094,78.76000213623047,15.949999809265137,27.90999984741211,1.7699999809265137,307383600.0,49688900.0,77290000.0,3702100.0,27274000.0,35340800.0,14593500.0,23637300.0,17954200.0,119064000.0,44144000.0,8470700.0
